#Interface Data Version=1.0
#Culture=en-US
#Created: Examiner 3.7.1.33215 at Thursday, 29 August 2024 08:58:15
#Project: 3481AI Air Day2
#Interface: Possible Subbase Ramp Rt 52-NB to New Rd-NB
#Region: 2024-08-01-029 - Region2
#Data type: Depth in seconds
#Transposed: True
#Original Num Triggers: 3458
#Original Num Channels: 21
#Resampled Num Triggers (X): 3458
#Resampled Num Channels (Y): 21
#Data Unit: s
#X Axis Unit: ft, Y Axis Unit: ft
#Custom X Axis (2nd column) Offset: 0  Scale: 1  Reference: trg  Unit: 
466.5378,1880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466.786,1881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467.0341,1882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467.2823,1883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467.5305,1884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467.7786,1885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468.0268,1886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468.2749,1887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468.5231,1888,0,0,1.264219E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468.7712,1889,0,0,1.260942E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469.0194,1890,0,0,1.257664E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469.2675,1891,0,0,1.257664E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469.5157,1892,0,0,1.257664E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469.7639,1893,0,0,1.257664E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470.012,1894,0,0,1.257664E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470.2602,1895,0,0,1.257664E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470.5083,1896,0,0,1.254387E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470.7565,1897,0,0,1.251109E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471.0047,1898,0,0,1.24947E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471.2528,1899,0,0,1.247832E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.316659E-08,0,0
471.501,1900,0,0,1.246193E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.314474E-08,0,0
471.7491,1901,0,0,1.244554E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.312289E-08,0,0
471.9973,1902,0,0,1.242915E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.310104E-08,0,0
472.2455,1903,0,0,1.241277E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.306827E-08,0,0
472.4936,1904,0,0,1.239638E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.303549E-08,0,0
472.7418,1905,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.303549E-08,0,0
472.9899,1906,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.300272E-08,0,0
473.2381,1907,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.296994E-08,0,0
473.4862,1908,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.296994E-08,0,0
473.7344,1909,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.296994E-08,0,0
473.9826,1910,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.296994E-08,0,0
474.2307,1911,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.295356E-08,0,0
474.4789,1912,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.293717E-08,0,0
474.7271,1913,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.292078E-08,0,0
474.9752,1914,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.290439E-08,0,0
475.2234,1915,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.290439E-08,0,0
475.4715,1916,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.290439E-08,0,0
475.7197,1917,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.290439E-08,0,0
475.9678,1918,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.290439E-08,0,0
476.216,1919,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.290439E-08,0,0
476.4641,1920,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.290439E-08,0,0
476.7123,1921,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.290439E-08,0,0
476.9604,1922,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.290439E-08,0,0
477.2086,1923,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.290439E-08,0,0
477.4568,1924,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.290439E-08,0,0
477.7049,1925,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.290439E-08,0,0
477.9531,1926,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.290439E-08,0,0
478.2013,1927,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.288254E-08,0,0
478.4494,1928,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.286069E-08,0,0
478.6976,1929,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.283884E-08,0,0
478.9457,1930,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.283884E-08,0,0
479.1939,1931,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.283884E-08,0,0
479.442,1932,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.283884E-08,0,0
479.6902,1933,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.283884E-08,0,0
479.9384,1934,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.283884E-08,0,0
480.1865,1935,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.283884E-08,0,0
480.4347,1936,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.283884E-08,0,0
480.6828,1937,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.283884E-08,0,0
480.931,1938,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.283884E-08,0,0
481.1792,1939,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.283884E-08,0,0
481.4273,1940,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.283884E-08,0,0
481.6755,1941,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.283884E-08,0,0
481.9236,1942,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.283884E-08,0,0
482.1718,1943,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.283884E-08,0,0
482.42,1944,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.283884E-08,0,0
482.6681,1945,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.283884E-08,0,0
482.9163,1946,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.283884E-08,0,0
483.1644,1947,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.283884E-08,0,0
483.4126,1948,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.283884E-08,0,0
483.6607,1949,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.283884E-08,0,0
483.9089,1950,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.283884E-08,0,0
484.157,1951,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.283884E-08,0,0
484.4052,1952,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.283884E-08,0,0
484.6534,1953,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.283884E-08,0,0
484.9015,1954,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.283884E-08,0,0
485.1497,1955,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.283884E-08,0,0
485.3979,1956,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.283884E-08,0,0
485.646,1957,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.287162E-08,0,0
485.8942,1958,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.290439E-08,0,0
486.1423,1959,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.290439E-08,0,0
486.3905,1960,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.290439E-08,0,0
486.6386,1961,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.290439E-08,0,0
486.8868,1962,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.292624E-08,0,0
487.1349,1963,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.294809E-08,0,0
487.3831,1964,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.296994E-08,0,0
487.6313,1965,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.299179E-08,0,0
487.8794,1966,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.301364E-08,0,0
488.1276,1967,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.303549E-08,0,0
488.3758,1968,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.303549E-08,0,0
488.6239,1969,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.303549E-08,0,0
488.8721,1970,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.303549E-08,0,0
489.1202,1971,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.306827E-08,0,0
489.3684,1972,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.310104E-08,0,0
489.6165,1973,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.310104E-08,0,0
489.8647,1974,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.310104E-08,0,0
490.1129,1975,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.310104E-08,0,0
490.361,1976,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.310104E-08,0,0
490.6092,1977,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.310104E-08,0,0
490.8573,1978,0,0,1.237999E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.310104E-08,0,0
491.1055,1979,0,0,1.23931E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.310104E-08,0,0
491.3536,1980,0,0,1.240621E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.310104E-08,0,0
491.6018,1981,0,0,1.241932E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.310104E-08,0,0
491.85,1982,0,0,1.243243E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.310104E-08,0,0
492.0981,1983,0,0,1.244554E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.310104E-08,0,0
492.3463,1984,0,0,1.246193E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.310104E-08,0,0
492.5945,1985,0,0,1.247832E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.310104E-08,0,0
492.8426,1986,0,0,1.24947E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.310104E-08,0,0
493.0908,1987,0,0,1.251109E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.310104E-08,0,0
493.3389,1988,0,0,1.252748E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.310104E-08,0,0
493.5871,1989,0,0,1.254387E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.310104E-08,0,0
493.8352,1990,0,0,1.256025E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.310104E-08,0,0
494.0834,1991,0,0,1.257664E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.310104E-08,0,0
494.3315,1992,0,0,1.258975E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.310104E-08,0,0
494.5797,1993,0,0,1.260286E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.310104E-08,0,0
494.8279,1994,0,0,1.261597E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.310104E-08,0,0
495.076,1995,0,0,1.262908E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.310104E-08,0,0
495.3242,1996,0,0,1.264219E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.310104E-08,0,0
495.5724,1997,0,0,1.264219E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.310104E-08,0,0
495.8205,1998,0,0,1.264219E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.310104E-08,0,0
496.0687,1999,0,0,1.264219E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.313382E-08,0,0
496.3168,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.316659E-08,0,0
496.565,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.316659E-08,0,0
496.8131,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.316659E-08,0,0
497.0613,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.316659E-08,0,0
497.3094,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.316659E-08,0,0
497.5576,2005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.316659E-08,0,0
497.8058,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.316659E-08,0,0
498.0539,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.316659E-08,0,0
498.3021,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.316659E-08,0,0
498.5502,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.316659E-08,0,0
498.7984,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.316659E-08,0,0
499.0466,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.313382E-08,0,0
499.2947,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.310104E-08,0,0
499.5429,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.310104E-08,0,0
499.791,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.310104E-08,0,0
500.0392,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500.2874,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500.5355,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500.7837,2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501.0318,2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501.28,2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501.5281,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501.7763,2022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502.0245,2023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502.2726,2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502.5208,2025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502.769,2026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503.0171,2027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503.2653,2028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503.5134,2029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503.7616,2030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504.0097,2031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504.2579,2032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504.506,2033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504.7542,2034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505.0023,2035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505.2505,2036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505.4987,2037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505.7468,2038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505.995,2039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506.2432,2040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506.4913,2041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506.7395,2042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506.9876,2043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507.2358,2044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507.4839,2045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507.7321,2046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507.9803,2047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508.2284,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508.4766,2049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508.7247,2050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508.9729,2051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509.2211,2052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509.4692,2053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509.7174,2054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509.9655,2055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510.2137,2056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510.4619,2057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510.71,2058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510.9582,2059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511.2063,2060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511.4545,2061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511.7026,2062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
511.9508,2063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
512.199,2064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
512.4471,2065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
512.6953,2066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
512.9434,2067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513.1916,2068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513.4398,2069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513.6879,2070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513.9361,2071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514.1842,2072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514.4324,2073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514.6805,2074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514.9287,2075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515.1769,2076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515.425,2077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.290439E-08,0,0
515.6732,2078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.290439E-08,0,0
515.9213,2079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.290439E-08,0,0
516.1695,2080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.290439E-08,0,0
516.4177,2081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.290439E-08,0,0
516.6658,2082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.290439E-08,0,0
516.9139,2083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.290439E-08,0,0
517.1621,2084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.289128E-08,0,0
517.4103,2085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.287817E-08,0,0
517.6584,2086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.286506E-08,0,0
517.9066,2087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.285195E-08,0,0
518.1548,2088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.283884E-08,0,0
518.4029,2089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.283884E-08,0,0
518.6511,2090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.283884E-08,0,0
518.8992,2091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.283884E-08,0,0
519.1474,2092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.283884E-08,0,0
519.3956,2093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.283884E-08,0,0
519.6437,2094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.283884E-08,0,0
519.8918,2095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.283884E-08,0,0
520.14,2096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.283884E-08,0,0
520.3882,2097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.280607E-08,0,0
520.6364,2098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.277329E-08,0,0
520.8845,2099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.274052E-08,0,0
521.1327,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.270774E-08,0,0
521.3808,2101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.267497E-08,0,0
521.629,2102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.264219E-08,0,0
521.8771,2103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.263623E-08,0,0
522.1253,2104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.263027E-08,0,0
522.3735,2105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.262431E-08,0,0
522.6216,2106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.261835E-08,0,0
522.8698,2107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26124E-08,0,0
523.1179,2108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.260644E-08,0,0
523.3661,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.260048E-08,0,0
523.6143,2110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.259452E-08,0,0
523.8624,2111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.258856E-08,0,0
524.1105,2112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25826E-08,0,0
524.3587,2113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.257664E-08,0,0
524.6069,2114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.256353E-08,0,0
524.855,2115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.255042E-08,0,0
525.1032,2116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.253731E-08,0,0
525.3514,2117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25242E-08,0,0
525.5995,2118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.251109E-08,0,0
525.8477,2119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.248924E-08,0,0
526.0958,2120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.246739E-08,0,0
526.344,2121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.244554E-08,0,0
